Time,X Position,Y Position,Error,Linear Velocity,Angular Velocity
93.19023585319519,-0.06381083230049865,-6.227242305992818,3.036432683450282,2607.6599360050504,1044.7206944832626
93.24272227287292,-0.06096504613897603,-6.2008513332547475,3.0151821690398464,2610.4696738150014,1044.4851321178464
93.30151796340942,-0.05795579696463354,-6.1749709731562215,2.9942746694871634,2613.261704971863,1044.259598003047
93.35259771347046,-0.055022895955316,-6.14923842448524,2.9736080623014813,2616.0359920422943,1044.0418935703447
93.40048456192017,-0.05213261073795612,-6.121962355795714,2.9519438496469195,2618.7913886591737,1043.8293272163983
93.45389103889465,-0.049506919374746626,-6.094885105642913,2.930703365816725,2621.528545797297,1043.6185316542912
93.50598502159119,-0.04702016231750588,-6.067201271989585,2.9092288744355863,2624.2471309298007,1043.4061874213294
93.5531804561615,-0.04453550793792131,-6.037884328959233,2.8867105815160268,2626.9459389155254,1043.188344179902
93.60804724693298,-0.04191418727466967,-6.008707140820568,2.864318055973728,2629.6253797274667,1042.9616068111688
93.65560841560364,-0.03894345981643721,-5.978895141946003,2.841358199021326,2632.2846341881086,1042.7221643504809
93.71249294281006,-0.03553485630379561,-5.947684455856645,2.8172463312272336,2634.9228168865757,1042.4662058933093
93.75745964050293,-0.03231061196978555,-5.916999170836674,2.793773835605434,2637.540310532719,1042.1941135019315
93.80993461608887,-0.0305068784677832,-5.887463212960748,2.772269028031928,2640.1392541218447,1041.9117783569216
93.86087918281555,-0.028706319421868076,-5.856576702820778,2.750004797072015,2642.718651583804,1041.61771824817
93.90926718711853,-0.02702100598770661,-5.826112226744073,2.7282778493730455,2645.279019221598,1041.3111181701177
93.95239758491516,-0.025694544842758394,-5.795528520533445,2.706909872355327,2647.8205165482473,1040.9924301331184
94.01241374015808,-0.024556036512069765,-5.76372141827639,2.6850587305055993,2650.3430569298466,1040.6609176614952
94.05661916732788,-0.023678763592752214,-5.73256892112093,2.6640328084786105,2652.847074138077,1040.3167402142449
94.10804319381714,-0.02303056829294638,-5.701138654334555,2.6432036246795025,2655.3328750343135,1039.959604638208
94.15926837921143,-0.02259972862910905,-5.668464980860238,2.6219620620076673,2657.7999959614754,1039.5888361448788
94.21332955360413,-0.022414573618535945,-5.6364658086815265,2.6015728032419787,2660.249393271229,1039.2045489327822
94.27276635169983,-0.022461323230751486,-5.604175596037699,2.5814199865359355,2662.6813571048006,1038.806411555551
94.32821774482727,-0.022744469871436218,-5.570605697376569,2.5609173057768224,2665.095384506965,1038.3935472947521
94.37878060340881,-0.023148103163989197,-5.53773906856355,2.5412142157485937,2667.492175334992,1037.9648147202754
94.43304419517517,-0.023653692749819513,-5.504576753552895,2.521690995247386,2669.8719230696065,1037.5183280214571
94.49312996864319,-0.024295674769887934,-5.470100286408329,2.5017929232832055,2672.2343536240387,1037.0515425914625
94.54521322250366,-0.02501721567549437,-5.436341000326688,2.482694140042547,2674.5800942754454,1036.563359663186
94.5917866230011,-0.0258673028026265,-5.4022520530061025,2.4638281491866714,2676.909164087418,1036.0517359043074
94.65937328338623,-0.02683886921230264,-5.366813402955888,2.4446379446146334,2679.2217077956457,1035.5140965677128
94.71324872970581,-0.027918576459365435,-5.332064150289075,2.4262828881303875,2681.518250827178,1034.9492043622702
94.76842617988586,-0.02908442146301473,-5.2969857496657164,2.408185130811134,2683.7990021828386,1034.355345369054
94.82767605781555,-0.03044609867299653,-5.260474512737958,2.3898760128672754,2686.0638013159723,1033.7295727186931
94.88995432853699,-0.031916409608687996,-5.224639387256857,2.3724303834797578,2688.313603865248,1033.0707232904467
94.94707012176514,-0.0334712297350371,-5.188443614832489,2.3552926501384577,2690.5485142442144,1032.3770485383961
95.01009345054626,-0.03526080310203932,-5.150741362653338,2.3380530833077375,2692.7685214887215,1031.6454395722278
95.0655734539032,-0.03729175041464591,-5.113678085455433,2.321817510988159,2694.9744718809793,1030.8750030856218
95.12478351593018,-0.039523301118929294,-5.07616570873452,2.3060329417558476,2697.1668180075662,1030.063954266863
95.17845416069031,-0.041952369334317986,-5.037068842914079,2.2902142396669314,2699.3453430190316,1029.2096246123763
95.23406767845154,-0.044391880553803505,-4.998684732952023,2.275282258777089,2701.51099240084,1028.3116840093512
95.2812852859497,-0.04686098963043928,-4.959770555875948,2.2607077278580987,2703.6638578563206,1027.3689003675543
95.33404326438904,-0.04996459901139615,-4.919610177507624,2.2467838649446366,2705.804693918249,1026.381703120439
95.38218569755554,-0.05321513026409405,-4.880180336153516,2.233922513270484,2707.9344292421947,1025.3503888054943
95.4327175617218,-0.056757206513896936,-4.840390511223677,2.221825019640755,2710.053809519169,1024.2743083562568
95.4852647781372,-0.06073515670260239,-4.798898893973983,2.210173936336901,2712.1632679151226,1023.1517178136224
95.5367603302002,-0.06495763694432166,-4.7581360750149395,2.199731881528687,2714.26398525351,1021.9839010005765
95.58627772331238,-0.06957879694475809,-4.716858072439146,2.1902150334577835,2716.3567690276413,1020.7707162470714
95.63911533355713,-0.0748177582807365,-4.673761254074405,2.181472657992535,2718.4424108704807,1019.5104777576731
95.68677639961243,-0.08044908136910639,-4.631365250083334,2.174141315366218,2720.5221902500357,1018.204237070732
95.73666620254517,-0.08672147688690598,-4.588414536662664,2.168095521202192,2722.5973690932674,1016.8513717957296
95.78444337844849,-0.09399172101217325,-4.543610170038251,2.1634031858709415,2724.6691975476765,1015.4499130885691
95.83058404922485,-0.10199731935020183,-4.499588115833878,2.160551090818701,2726.7394383013516,1014.0007267560775
95.88853716850281,-0.11105824840598642,-4.455048726995502,2.159545385515937,2728.8101145173246,1012.5027686461904
95.9472074508667,-0.12148332503367017,-4.408637876770129,2.160480597628018,2730.883110337589,1010.9538922711864
96.00011134147644,-0.13268655692684383,-4.363074217420551,2.1633711742213864,2732.9601805233283,1009.3551468863741
96.05023837089539,-0.14515682849620615,-4.317064112456844,2.168462005720171,2735.043400944241,1007.7057680148469
96.102055311203,-0.15947421764808203,-4.269236954400783,2.1761933356900545,2737.135386248256,1006.0034702574507
96.14402055740356,-0.17474155788918996,-4.222403742795334,2.1860842317760025,2739.2379670174105,1004.2493403930678
96.19397401809692,-0.19151529706638215,-4.1752242189944555,2.1985092276809235,2741.3537946752467,1002.4426161100711
96.24922609329224,-0.21035600162353665,-4.1262665886936984,2.2139595536805845,2743.485949951344,1000.5810806220848
96.29505896568298,-0.23025444426436506,-4.078461809495621,2.2316341863554343,2745.636317607831,998.6660031243854
96.34868788719177,-0.25172969147031105,-4.030390941169183,2.2519347709811957,2747.807651530042,996.6969037920913
96.39274287223816,-0.27557725917077025,-3.980637434296955,2.275659634349074,2750.0031206133767,994.6720164555954
96.44760870933533,-0.3004110754562812,-3.932157341775313,2.301411250158675,2752.224837068727,992.5925222487144
96.51071262359619,-0.3269223005201645,-3.8835187318202187,2.329835890893353,2754.4756525364683,990.4580957833322
96.56570410728455,-0.3560258334547165,-3.83329028912018,2.361916564065637,2756.7590207277663,988.267217889046
96.61993288993835,-0.38602714538307936,-3.784462103007005,2.395742499423736,2759.076491776521,986.0215848464488
96.67196393013,-0.41776559909812544,-3.735590728202345,2.432180658420522,2761.4306439063957,983.7213235144453
96.7268636226654,-0.4522923371338505,-3.6852283450196155,2.472411555858873,2763.825348921986,981.3648971791827
96.77430129051208,-0.4875882774774559,-3.6363786561562623,2.5140238503128765,2766.2616070616646,978.9543726280903
96.82243824005127,-0.5246481083864933,-3.5875957359558703,2.5581097216853856,2768.7419583901037,976.4900450525563
96.87353610992432,-0.5646808643908663,-3.5374419673488795,2.6060598361785092,2771.2703771122033,973.9706015565799
96.92257881164551,-0.6053389432102493,-3.488901175855563,2.654997743322906,2773.8475845244056,971.3981123129417
96.9718108177185,-0.6477772081715062,-3.4405332862528435,2.7062385607894104,2776.475972562167,968.7730082096069
97.02150630950928,-0.6933592004445367,-3.390919350199759,2.7613697725187616,2779.1595060054547,966.0942175325497
97.07235836982727,-0.7393999345205587,-3.3430119498638526,2.8170809891220627,2781.8985699128843,963.3638073846788
97.12164950370789,-0.7872040768167138,-3.2953795066083558,2.874890711928228,2784.69533618472,960.5823688433843
97.16860127449036,-0.8061497889922269,-3.2737454974612743,2.8986069482975596,2787.5137658001654,957.7770052872754
97.22036170959473,-0.8059438147477234,-3.2701057619649196,2.8993216948517144,2790.332551651537,954.9953083486355
97.27278733253479,-0.8040140736324171,-3.2693135880062347,2.897653802268481,2793.1510465958604,952.2219500115666
97.3290433883667,-0.802860453302022,-3.270995863678215,2.8961135598347463,2795.9696830129087,949.4390367544222
97.37867832183838,-0.8022879329126813,-3.274719128584146,2.8946243281969712,2798.7883107928774,946.6411672393932
97.43380403518677,-0.8018473936318059,-3.2802459650426403,2.89281777650075,2801.6067486397114,943.8269305032433
97.49116611480713,-0.8011853821355159,-3.2858784779315195,2.8907800146969156,2804.424840741302,940.9936823838265
97.54997754096985,-0.8019894680886617,-3.2900125159622684,2.8905409885988487,2807.2445438889213,938.1416726047925
97.6005847454071,-0.8038627264063097,-3.2930923666726057,2.8916024260930415,2810.066849813557,935.2787459924571
97.66566205024719,-0.8051441136315715,-3.2949985893198495,2.892379727370329,2812.891773778237,932.4205890525106
97.71548366546631,-0.8067714524569788,-3.2956683633251838,2.8937949202990327,2815.719572761568,929.5770581537122
97.76765131950378,-0.8071237986889463,-3.2961009951610976,2.8940314148569737,2818.5490181032487,926.7459925985756
97.81598281860352,-0.8071240331085514,-3.2964051772128893,2.89395767279144,2821.379765312151,923.9201861706433
97.86811304092407,-0.8071740610964993,-3.296474987862383,2.893989228037355,2824.212060496421,921.0947867237718
97.9302990436554,-0.8071759859400089,-3.296479002153157,2.893990119272987,2827.046153742685,918.2675901655373
97.98828101158142,-0.8071792101601993,-3.2964844951027055,2.8939919114583814,2829.881926812803,915.4386895350013
98.04322743415833,-0.8071792725830432,-3.2964903030701977,2.893990560125262,2832.719288451163,912.6082519447965
98.10051679611206,-0.8071818321303297,-3.2964963203682776,2.893991580135984,2835.5583092291545,909.7761876452356
98.15989780426025,-0.8071842991272531,-3.296498267967909,2.893993499688401,2838.3990504445665,906.9424590436577
98.21593832969666,-0.8071880523460248,-3.296504716322956,2.8939955728007107,2841.2414155174765,904.1070462178981
98.27119851112366,-0.8071897668094384,-3.296507952643301,2.89399644912943,2844.08538058289,901.2700236847039
98.32352209091187,-0.8071940541937114,-3.296515200117873,2.893998846158326,2846.9308623696197,898.431445778751
98.36963510513306,-0.8071954335740937,-3.29651721812948,2.8939996936191146,2849.7776793758158,895.5915581268653
98.41972732543945,-0.8071969274184535,-3.2965199494593014,2.8940004787173668,2852.6259468185676,892.7502505899341
98.48430371284485,-0.8071994207695372,-3.296524318233019,2.894001835314958,2855.4760844841003,889.9070662762097
98.5320451259613,-0.8072028465207405,-3.2965274135317184,2.894004405910005,2858.3276064170495,887.0625043998003
98.57451915740967,-0.8072060911423359,-3.296534853933881,2.8940057446170453,2861.180358771165,884.216664626773
98.63285112380981,-0.8072075600886779,-3.296537417655732,2.894006546325957,2864.0348000035983,881.369130099827
98.68828535079956,-0.8072113415490111,-3.296542114211243,2.894009072756992,2866.8908481376884,878.5199594272726
98.7385025024414,-0.8072110517000718,-3.2965426409387195,2.894008663567629,2869.748348921353,875.6694261414657
98.78859305381775,-0.8072140738291421,-3.296548927909824,2.8940100668672915,2872.6073008616945,872.8174548433058
98.83743643760681,-0.8072148826658603,-3.2965497238050103,2.894010657986509,2875.467666853487,869.9641066977881
98.88993167877197,-0.8072194326339701,-3.2965581556010033,2.894013021983359,2878.329554543,867.1091963500055
98.94263410568237,-0.807224041807446,-3.2965705524275526,2.8940144796828178,2881.1929688171226,864.2527251974153
98.99341750144958,-0.807225261852283,-3.2965706979863856,2.894015627758941,2884.0578538818822,861.3948247510698
99.05441355705261,-0.807225624372113,-3.2965714282510827,2.8940158019064306,2886.9245042765424,858.5352458023165
99.12837648391724,-0.8072280648879412,-3.296575221913932,2.8940172471358783,2889.79329670454,855.6735422439558
99.18576669692993,-0.8072337788562576,-3.2965837326421186,2.894020721130946,2892.6637536232856,852.8101623581435
99.2454662322998,-0.8072353422450292,-3.296586439808488,2.894021579638076,2895.5359389012774,849.9450739534105
99.30515694618225,-0.8072382942005444,-3.2965913781412524,2.8940232427766026,2898.409853357708,847.0782806821154
99.35654878616333,-0.8072399878691748,-3.2965937011235606,2.894024321043411,2901.2852561303316,844.2100203569374
99.40652465820312,-0.8072428321648497,-3.2965990226549367,2.8940257866285357,2904.1621067048163,841.3403114561211
99.46689891815186,-0.8072487250502072,-3.296609757499038,2.894028893695012,2907.040707747901,838.4687914220665
99.53233647346497,-0.807251418357,-3.296614745711365,2.8940302938666824,2909.9212038294777,835.5953885395011
99.58449172973633,-0.8072552167281447,-3.296622073664938,2.8940321973161938,2912.803211235996,832.7204712176502
99.63871908187866,-0.8072599383498508,-3.296627838631853,2.8940353762267157,2915.686791269086,829.8439894511666
99.69717288017273,-0.8072627886919846,-3.296633190081209,2.894036840482518,2918.572064298126,826.9657989442028
99.75461387634277,-0.8072655074313674,-3.296637977158854,2.894038314257273,2921.4590011618493,824.0859189859561
99.81783771514893,-0.8072678723780704,-3.2966416900320676,2.8940397059278653,2924.3477691302496,821.2042299472939
99.87173652648926,-0.8072723600353798,-3.2966482986462657,2.8940424529048987,2927.2380998036733,818.3209523352378
99.92456245422363,-0.8072752892819975,-3.296654743547685,2.894043728001928,2930.1299604379738,815.4361149416417
99.98214602470398,-0.807277009396097,-3.296658144340665,2.8940445700448727,2933.0234883733356,812.549628829184
